Year/Make, Model, Price, Rating, Mileage
Used 2022 Ford, Explorer Timberline 4WD, 28999, Excellent Price, 50000, 
Used 2022 Ford, Mustang Mach-E GT AWD, 28495, Great Price, 56985, 
Used 2022 Ford, Explorer Base 4WD, 18499, High Price, 104608, 
Used 2022 Ford, Explorer XLT 4WD, 30799, Fair Price, 21500, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, 53995, Great Price, 41996, 
Used 2022 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, 42665, Excellent Price, 15837, 
Used 2022 Ford, Explorer XLT 4WD, 28300, Great Price, 36335, 
Used 2022 Ford, Bronco Sport Big Bend, 22850, Excellent Price, 41545, 
Used 2022 Ford, Explorer XLT 4WD, 30940, Fair Price, 35997, 
Used 2022 Ford, Explorer ST 4WD, 39995, Great Price, 42969, 
Used 2022 Ford, F-150 LARIAT SuperCab 6.5' Box 4WD, 38495, Great Price, 66133, 
Used 2022 Ford, Super Duty F-250 LARIAT Crew Cab 6.75' Box 4WD, 55995, Excellent Price, 72336, 
Used 2022 Ford, Bronco Sport Big Bend, 23291, High Price, 49137, 
Used 2022 Ford, Explorer XLT 4WD, 32640, Fair Price, 27053, 
Used 2022 Ford, Escape SE AWD, 19995, Excellent Price, 36142, 
Used 2022 Ford, Escape SE AWD, 20997, Fair Price, 35539, 
Used 2022 Ford, Escape SE AWD, 22888, Great Price, 21658, 
Used 2022 Ford, Bronco Sport Big Bend, 24340, Fair Price, 27840, 
Used 2022 Ford, Explorer Timberline 4WD, 33995, Great Price, 29233, 
Used 2022 Ford, Explorer ST 4WD, 41495, Great Price, 27712, 
Used 2022 Ford, Explorer Limited 4WD, 33995, Great Price, 32755, 
Used 2022 Ford, Escape SE AWD, 21100, Great Price, 22178, 
Used 2022 Ford, Escape SE AWD, 20495, Great Price, 34199, 
Used 2022 Ford, Explorer XLT 4WD, 28995, Excellent Price, 39088, 
Used 2022 Ford, Edge SEL, 27995, Fair Price, 30768, 
Used 2022 Ford, Explorer XLT 4WD, 31500, Great Price, 29702, 
Used 2022 Ford, Bronco Sport Big Bend, 26290, Great Price, 19620, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 35695, Great Price, 42803, 
Used 2022 Ford, Explorer XLT 4WD, 29283, Fair Price, 37035, 
Used 2022 Ford, F-150 XLT SuperCrew 6.5' Box 4WD, 39249, Great Price, 30076, 
Used 2022 Ford, Bronco Outer Banks 4 Door 4WD, 36677, Excellent Price, 41957, 
Used 2022 Ford, Ranger Lariat SuperCrew 5' Box 4WD, 29917, Fair Price, 69539, 
Used 2022 Ford, Escape SE AWD, 22995, Great Price, 25153, 
Used 2022 Ford, Escape SE AWD, 20991, Great Price, 30674, 
Used 2022 Ford, Escape SE AWD, 21495, Fair Price, 33281, 
Used 2022 Ford, Explorer XLT 4WD, 28695, Fair Price, 40706, 
Used 2022 Ford, Explorer XLT 4WD, 30094, Great Price, 30050, 
Used 2022 Ford, Explorer XLT 4WD, 31995, Fair Price, 25959, 
Used 2022 Ford, Explorer XLT 4WD, 31995, Great Price, 39147, 
Used 2022 Ford, Explorer XLT 4WD, 33958, Fair Price, 23886, 
Used 2022 Ford, Bronco Base 2 Door 4WD, 34998, Fair Price, 28221, 
Used 2022 Ford, Bronco Badlands 4 Door Advanced 4WD, 39699, Excellent Price, 50047, 
Used 2022 Ford, Explorer XLT 4WD, 32348, Fair Price, 27409, 
Used 2022 Ford, Edge SEL, 25774, Fair Price, 18767, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42990, Great Price, 3053, 
Used 2022 Ford, Explorer XLT 4WD, 31480, Fair Price, 19385, 
Used 2022 Ford, Bronco Sport Big Bend, 23995, Fair Price, 40322, 
Used 2022 Ford, Explorer XLT 4WD, 31299, Great Price, 28629, 
Used 2022 Ford, Mustang Mach-E GT AWD, 31990, Excellent Price, 24603, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42995, Great Price, 7989, 
Used 2022 Ford, Escape SEL AWD, 26995, Fair Price, 11343, 
Used 2022 Ford, Explorer XLT 4WD, 29994, Fair Price, 29646, 
Used 2022 Ford, Escape SE AWD, 21795, Fair Price, 26138, 
Used 2022 Ford, Bronco Wildtrak 4 Door Advanced 4WD, 48753, Great Price, 10697, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41278, Fair Price, 14319, 
Used 2022 Ford, Escape SEL AWD, 25488, High Price, 20449, 
Used 2022 Ford, Escape SE AWD, 19250, Excellent Price, 30222, 
Used 2022 Ford, Edge SE, 21495, Great Price, 40494, 
Used 2022 Ford, Escape SE AWD, 21884, High Price, 27206, 
Used 2022 Ford, Mustang EcoBoost Premium Fastback, 27999, High Price, 27790, 
Used 2022 Ford, Escape SEL Plug-In Hybrid FWD, 21700, Excellent Price, 45376, 
Used 2022 Ford, Explorer XLT 4WD, 30215, Great Price, 41149, 
Used 2022 Ford, Explorer XLT 4WD, 32743, Great Price, 18983, 
Used 2022 Ford, Explorer XLT 4WD, 29995, Fair Price, 39942, 
Used 2022 Ford, Explorer XLT 4WD, 32565, Great Price, 16194, 
Used 2022 Ford, Escape SEL AWD, 22395, Fair Price, 29607, 
Used 2022 Ford, Escape SEL AWD, 23500, Excellent Price, 21257, 
Used 2022 Ford, Explorer Timberline 4WD, 37468, High Price, 19605, 
Used 2022 Ford, Escape SE AWD, 21495, Fair Price, 33281, 
Used 2022 Ford, Expedition Limited 4WD, 53995, High Price, 24964, 
Used 2022 Ford, Escape SE AWD, 20578, Fair Price, 36748, 
Used 2022 Ford, Edge ST-Line, 24290, Great Price, 36872, 
Used 2022 Ford, Explorer ST-Line 4WD, 26985, High Price, 93580, 
Used 2022 Ford, Transit Passenger Wagon T-350 XLT 148" Low Roof RWD, 38488, Excellent Price, 59544, 
Used 2022 Ford, Escape SE AWD, 22440, Great Price, 19581, 
Used 2022 Ford, Explorer ST 4WD, 39753, Great Price, 35160, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 36900, Fair Price, 27599, 
Used 2022 Ford, Edge SE, 24988, High Price, 24395, 
Used 2022 Ford, Escape SE AWD, 21795, Fair Price, 26138, 
Used 2022 Ford, Explorer XLT 4WD, 30877, High Price, 45421, 
Used 2022 Ford, Explorer ST 4WD, 44992, High Price, 17806, 
Used 2022 Ford, Edge SEL, 27740, Fair Price, 18500, 
Used 2022 Ford, Mustang EcoBoost Premium Convertible, 22795, Excellent Price, 53359, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, 35768, Fair Price, 39276, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 49357, Fair Price, 26363, 
Used 2022 Ford, Explorer XLT RWD, 26795, Great Price, 72876, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 34992, Fair Price, 61757, 
Used 2022 Ford, Explorer XLT 4WD, 32640, Fair Price, 27053, 
Used 2022 Ford, Maverick LARIAT AWD SuperCrew, 26976, Great Price, 25839, 
Used 2022 Ford, Transit Connect Van XL with Rear Symmetrical Doors SWB, 17175, Excellent Price, 100688, 
Used 2022 Ford, Mustang GT Premium Fastback, 39887, Excellent Price, 10096, 
Used 2022 Ford, Expedition Max XLT 4WD, 48495, Fair Price, 35372, 
Used 2022 Ford, Explorer XLT 4WD, 28805, Fair Price, 40707, 
Used 2022 Ford, Ranger XL SuperCab 6' Box 4WD, 23495, Great Price, 82426, 
Used 2022 Ford, Explorer XLT 4WD, 30490, Great Price, 26793, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 36900, Fair Price, 27599, 
Used 2022 Ford, Explorer XLT 4WD, 33000, Great Price, 30427, 
Used 2022 Ford, Escape SE AWD, 21995, Fair Price, 15974, 
Used 2022 Ford, Escape SE AWD, 22388, Fair Price, 28876, 
Used 2022 Ford, Explorer Limited 4WD, 34290, Great Price, 31145, 
Used 2022 Ford, Maverick LARIAT AWD SuperCrew, 29650, Excellent Price, 15475, 
Used 2022 Ford, Mustang Mach-E GT AWD, 33500, Excellent Price, 29577, 
Used 2022 Ford, Explorer XLT 4WD, 32995, High Price, 25850, 
Used 2022 Ford, Bronco Sport Big Bend, 26342, Fair Price, 31104, 
Used 2022 Ford, Explorer XLT 4WD, 31489, Fair Price, 24726, 
Used 2022 Ford, Bronco Sport Big Bend, 23782, Fair Price, 29712, 
Used 2022 Ford, Escape SE AWD, 20175, Excellent Price, 28507, 
Used 2022 Ford, Explorer XLT 4WD, 29995, Fair Price, 39942, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 32491, Great Price, 27885, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 36995, Great Price, 37261, 
Used 2022 Ford, Escape SE FWD, 12995, Great Price, 113467, 
Used 2022 Ford, Escape SE AWD, 20997, Fair Price, 35539, 
Used 2022 Ford, Explorer Timberline 4WD, 30976, Great Price, 48608, 
Used 2022 Ford, Explorer XLT 4WD, 32495, Excellent Price, 15564, 
Used 2022 Ford, Escape SE AWD, 21777, Great Price, 16138, 
Used 2022 Ford, Bronco Wildtrak 4 Door Advanced 4WD, 39990, Great Price, 43298, 
Used 2022 Ford, Transit Cargo Van T-350 148" High Roof 9500 GVWR AWD, 36000, Fair Price, 66117, 
Used 2022 Ford, EcoSport SE, 18395, Fair Price, 30345, 
Used 2022 Ford, Escape SEL AWD, 22395, Fair Price, 29607, 
Used 2022 Ford, Escape Titanium AWD, 26631, Fair Price, 19810, 
Used 2022 Ford, Bronco Sport Big Bend, 24340, Fair Price, 27840, 
Used 2022 Ford, Bronco Badlands 2 Door Advanced 4WD, 34380, Excellent Price, 29927, 
Used 2022 Ford, Explorer Limited 4WD, 33998, High Price, 30328, 
Used 2022 Ford, Explorer King Ranch 4WD, 38998, High Price, 31611, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 32394, Great Price, 39127, 
Used 2022 Ford, Expedition Max Platinum 4WD, 55554, Great Price, 47693, 
Used 2022 Ford, Explorer XLT 4WD, 30999, Fair Price, 35451, 
Used 2022 Ford, Explorer ST 4WD, 42126, Fair Price, 33526, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, 25585, Great Price, 35975, 
Used 2022 Ford, Explorer ST-Line RWD, 28714, Great Price, 49906, 
Used 2022 Ford, Explorer XLT 4WD, 33995, Fair Price, 20741, 
Used 2022 Ford, Explorer Limited 4WD, 34995, Great Price, 36442, 
Used 2022 Ford, Edge SEL, 29220, Fair Price, 16738, 
Used 2022 Ford, Mustang Mach 1 Fastback, 52959, Fair Price, 14372, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, 23995, Excellent Price, 46169, 
Used 2022 Ford, Escape SEL FWD, 23587, Fair Price, 12538, 
Used 2022 Ford, Expedition Timberline 4WD, 47995, Fair Price, 72795, 
Used 2022 Ford, Escape Titanium AWD, 26988, Fair Price, 26539, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, 37995, Fair Price, 46394, 
Used 2022 Ford, Escape SE FWD, 12995, Excellent Price, 72043, 
Used 2022 Ford, Bronco Sport Big Bend, 23291, High Price, 49137, 
Used 2022 Ford, Explorer ST 4WD, 34900, Great Price, 58130, 
Used 2022 Ford, Explorer XLT 4WD, 31495, Fair Price, 41214, 
Used 2022 Ford, Edge ST, 33900, Fair Price, 21855, 
Used 2022 Ford, Transit Cargo Van T-350 148" High Roof 9500 GVWR AWD, 36000, Fair Price, 66117, 
Used 2022 Ford, Bronco Sport Big Bend, 22331, Great Price, 65910, 
Used 2022 Ford, Bronco Black Diamond 4 Door Advanced 4WD, 40995, Fair Price, 34979, 
Used 2022 Ford, Explorer XLT 4WD, 31495, Fair Price, 41214, 
Used 2022 Ford, Explorer XLT 4WD, 32495, Excellent Price, 15564, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42987, Great Price, 31950, 
Used 2022 Ford, Escape SE AWD, 22995, Great Price, 25153, 
Used 2022 Ford, Escape SE AWD, 20991, Great Price, 30674, 
Used 2022 Ford, Explorer XLT 4WD, 33995, Fair Price, 40814, 
Used 2022 Ford, Escape SEL AWD, 27230, High Price, 11982, 
Used 2022 Ford, EcoSport SE, 18395, Fair Price, 30345, 
Used 2022 Ford, F-150 King Ranch SuperCrew 5.5' Box 4WD, 47595, Fair Price, 16839, 
Used 2022 Ford, Mustang Mach-E Premium RWD, 26990, Great Price, 35058, 
Used 2022 Ford, Explorer Timberline 4WD, 36295, Fair Price, 11320, 
Used 2022 Ford, Explorer XLT 4WD, 30891, High Price, 42770, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, 29999, Excellent Price, 27035, 
Used 2022 Ford, Explorer XLT 4WD, 30995, Excellent Price, 34593, 
Used 2022 Ford, Escape SEL AWD, 28000, High Price, 26220, 
Used 2022 Ford, Mustang Mach-E GT AWD, 31990, Excellent Price, 24603, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, 35490, Great Price, 49574, 
Used 2022 Ford, Bronco Sport Outer Banks, 26500, Fair Price, 34771, 
Used 2022 Ford, Escape SE Hybrid AWD, 24870, High Price, 18000, 
Used 2022 Ford, Super Duty F-450 Chassis Cab XL 4WD Crew Cab 203" WB 84" CA, 62499, High Price, 21914, 
Used 2022 Ford, Explorer XLT 4WD, 30245, Great Price, 24009, 
Used 2022 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, 64991, Fair Price, 51086, 
Used 2022 Ford, Escape SE AWD, 21996, Great Price, 41972, 
Used 2022 Ford, Bronco Sport Big Bend, 23782, Fair Price, 29712, 
Used 2022 Ford, Explorer XLT 4WD, 35998, High Price, 10787, 
Used 2022 Ford, Bronco Badlands 4 Door Advanced 4WD, 39699, Excellent Price, 50047, 
Used 2022 Ford, Explorer XLT 4WD, 33000, Fair Price, 38922, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 32478, Fair Price, 72841, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, 37995, Fair Price, 46394, 
Used 2022 Ford, Super Duty F-250 XLT Crew Cab 6.75' Box 4WD, 43401, Fair Price, 78730, 
Used 2022 Ford, Explorer ST-Line 4WD, 34999, Excellent Price, 18266, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41499, Fair Price, 24951, 
Used 2022 Ford, Explorer XLT 4WD, 31995, Great Price, 32067, 
Used 2022 Ford, Explorer Limited 4WD, 31004, Great Price, 21001, 
Used 2022 Ford, Explorer Platinum 4WD, 37495, Fair Price, 52024, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 50995, High Price, 41316, 
Used 2022 Ford, Edge SEL, 27995, Great Price, 24850, 
Used 2022 Ford, Explorer ST-Line 4WD, 34544, Great Price, 31333, 
Used 2022 Ford, Explorer XLT 4WD, 31500, Great Price, 29702, 
Used 2022 Ford, Escape Titanium AWD, 27595, High Price, 16981, 
Used 2022 Ford, Bronco Outer Banks 4 Door 4WD, 36677, Excellent Price, 41957, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42995, Great Price, 7989, 
Used 2022 Ford, Escape SEL AWD, 28450, High Price, 12963, 
Used 2022 Ford, Explorer ST-Line 4WD, 33499, Fair Price, 41555, 
Used 2022 Ford, EcoSport SES, 20050, Fair Price, 24801, 
Used 2022 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, 57790, High Price, 66449, 
Used 2022 Ford, Escape Titanium AWD, 28380, High Price, 21585, 
Used 2022 Ford, Explorer ST 4WD, 42990, Fair Price, 18637, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 40499, High Price, 25246, 
Used 2022 Ford, Explorer XLT 4WD, 30900, High Price, 38270, 
Used 2022 Ford, Explorer XLT 4WD, 30495, Fair Price, 44839, 
Used 2022 Ford, Mustang GT Premium Fastback, 39887, Excellent Price, 10096, 
Used 2022 Ford, Escape SE AWD, 22388, Fair Price, 28876, 
Used 2022 Ford, Bronco Big Bend 4 Door 4WD, 42877, High Price, 15748, 
Used 2022 Ford, Escape SE AWD, 22189, Fair Price, 24881, 
Used 2022 Ford, Ranger XLT SuperCab 6' Box 4WD, 30985, Great Price, 21979, 
Used 2022 Ford, Explorer XLT 4WD, 28995, Fair Price, 38442, 
Used 2022 Ford, Explorer XLT 4WD, 31299, Great Price, 28629, 
Used 2022 Ford, Edge Titanium, 20995, Fair Price, 63829, 
Used 2022 Ford, Bronco Sport Outer Banks, 30695, High Price, 19331, 
Used 2022 Ford, Escape SEL AWD, 21445, Fair Price, 36920, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 32491, Great Price, 27885, 
Used 2022 Ford, Explorer XLT 4WD, 31995, Fair Price, 27186, 
Used 2022 Ford, Escape SE FWD, 12995, Great Price, 113467, 
Used 2022 Ford, Escape SE AWD, 20499, High Price, 48402, 
Used 2022 Ford, Explorer ST 4WD, 39575, Great Price, 40014, 
Used 2022 Ford, Bronco Sport Big Bend, 23997, Great Price, 33080, 
Used 2022 Ford, Escape SE Hybrid AWD, 19995, Great Price, 54270, 
Used 2022 Ford, Explorer ST 4WD, 42126, Fair Price, 33526, 
Used 2022 Ford, Edge Titanium, 20756, Great Price, 57123, 
Used 2022 Ford, Explorer XLT 4WD, 32599, Great Price, 22790, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 43998, High Price, 24175, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 29188, Excellent Price, 81588, 
Used 2022 Ford, Explorer Limited 4WD, 28900, High Price, 49502, 
Used 2022 Ford, Escape SE AWD, 24000, Fair Price, 18547, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 50360, High Price, 36055, 
Used 2022 Ford, F-150 Lightning XLT SuperCrew 5.5' Box 4WD, 34555, Fair Price, 39919, 
Used 2022 Ford, Mustang GT Fastback, 37981, High Price, 20212, 
Used 2022 Ford, Explorer XLT 4WD, 32900, High Price, 30500, 
Used 2022 Ford, Bronco Sport Big Bend, 25988, Fair Price, 31875, 
Used 2022 Ford, Expedition XLT 4WD, 49999, High Price, 24593, 
Used 2022 Ford, Explorer XLT 4WD, 31489, Fair Price, 24726, 
Used 2022 Ford, Edge SEL, 27720, High Price, 25184, 
Used 2022 Ford, Bronco Base 4 Door 4WD, 34899, Fair Price, 29411, 
Used 2022 Ford, Explorer ST 4WD, 42995, Fair Price, 35739, 
Used 2022 Ford, Transit Cargo Van T-250 130" Medium Roof 9070 GVWR RWD, 34995, High Price, 45047, 
Used 2022 Ford, Escape SEL AWD, 24995, Fair Price, 51040, 
Used 2022 Ford, Transit Cargo Van T-250 130" Medium Roof 9070 GVWR AWD, 34995, Fair Price, 55261, 
Used 2022 Ford, Transit Passenger Wagon T-350 XLT 148" Medium Roof AWD, 38985, High Price, 108328, 
Used 2022 Ford, Bronco Sport Big Bend, 24995, Fair Price, 35951, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42995, Fair Price, 36841, 
Used 2022 Ford, Escape SE AWD, 24229, High Price, 26700, 
Used 2022 Ford, Escape SEL AWD, 23662, Excellent Price, 27199, 
Used 2022 Ford, Explorer XLT 4WD, 30323, Fair Price, 30408, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 39995, Great Price, 34702, 
Used 2022 Ford, Transit Cargo Van T-250 130" Low Roof 9070 GVWR RWD, 32394, Great Price, 39127, 
Used 2022 Ford, Explorer XLT 4WD, 30249, High Price, 41630, 
Used 2022 Ford, Explorer XLT RWD, 26795, Great Price, 72876, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 42997, High Price, 45056, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, 25585, Great Price, 35975, 
Used 2022 Ford, Explorer XLT 4WD, 35000, High Price, 22653, 
Used 2022 Ford, Escape SEL FWD, 23587, Fair Price, 12538, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 43295, High Price, 62493, 
Used 2022 Ford, Escape Titanium AWD, 26988, Fair Price, 26539, 
Used 2022 Ford, Escape SEL Hybrid AWD, 22995, Fair Price, 40747, 
Used 2022 Ford, Explorer XLT 4WD, 32000, High Price, 20710, 
Used 2022 Ford, Explorer XLT 4WD, 33995, Fair Price, 20741, 
Used 2022 Ford, Bronco Outer Banks 4 Door 4WD, 42994, High Price, 36234, 
Used 2022 Ford, Bronco Wildtrak 4 Door Advanced 4WD, 39990, Great Price, 43298, 
Used 2022 Ford, Escape SE FWD, 12995, Excellent Price, 72043, 
Used 2022 Ford, Edge SEL, 30995, Fair Price, 7188, 
Used 2022 Ford, Edge ST-Line, 27995, Fair Price, 27648, 
Used 2022 Ford, Explorer XLT 4WD, 30844, Excellent Price, 21607, 
Used 2022 Ford, Explorer ST 4WD, 43488, High Price, 22745, 
Used 2022 Ford, EcoSport SES, 20050, Fair Price, 24801, 
Used 2022 Ford, Escape SEL AWD, 28000, High Price, 26220, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 44218, Fair Price, 48911, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41995, High Price, 32834, 
Used 2022 Ford, Maverick XL SuperCrew FWD, 25495, Fair Price, 17990, 
Used 2022 Ford, Bronco Base 4 Door 4WD, 34899, Fair Price, 29411, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 40868, Great Price, 24867, 
Used 2022 Ford, Explorer XLT 4WD, 35000, High Price, 22653, 
Used 2022 Ford, Escape SE AWD, 21995, Great Price, 25231, 
Used 2022 Ford, Mustang Mach-E California Route 1 RWD, 30127, Great Price, 6614, 
Used 2022 Ford, Escape SE Hybrid AWD, 24870, High Price, 18000, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 30994, Fair Price, 67077, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, 53995, Fair Price, 24580, 
Used 2022 Ford, Explorer XLT 4WD, 30991, Great Price, 33608, 
Used 2022 Ford, Maverick XLT SuperCrew AWD, 27421, Fair Price, 20318, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42900, High Price, 35920, 
Used 2022 Ford, Escape SE AWD, 22596, Fair Price, 30802, 
Used 2022 Ford, Mustang Mach-E Premium AWD, 26777, Fair Price, 39524, 
Used 2022 Ford, Explorer XLT 4WD, 32000, High Price, 20710, 
Used 2022 Ford, EcoSport SE, 16488, High Price, 31634, 
Used 2022 Ford, Explorer Timberline 4WD, 33996, High Price, 35925, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 45681, Fair Price, 55658, 
Used 2022 Ford, Explorer XLT 4WD, 30995, Great Price, 25590, 
Used 2022 Ford, Explorer Platinum 4WD, 36999, Fair Price, 32726, 
Used 2022 Ford, Explorer XLT 4WD, 34000, High Price, 30198, 
Used 2022 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, 57790, High Price, 66449, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 50995, High Price, 41316, 
Used 2022 Ford, F-150 Limited SuperCrew 5.5' Box 4WD, 55888, High Price, 24999, 
Used 2022 Ford, Escape Titanium Hybrid AWD, 26499, High Price, 29990, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 37900, High Price, 63220, 
Used 2022 Ford, Explorer Limited 4WD, 34995, Great Price, 36442, 
Used 2022 Ford, Escape Titanium Plug-In Hybrid FWD, 22525, Excellent Price, 41549, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 35995, Excellent Price, 22701, 
Used 2022 Ford, Explorer XLT 4WD, 32960, Fair Price, 22265, 
Used 2022 Ford, Bronco Outer Banks 2 Door Advanced 4WD, 38969, Great Price, 19707, 
Used 2022 Ford, Explorer XLT 4WD, 30991, Great Price, 33608, 
Used 2022 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, 71070, High Price, 37865, 
Used 2022 Ford, Edge SEL, 27995, High Price, 36820, 
Used 2022 Ford, Explorer XLT 4WD, 29995, Excellent Price, 30798, 
Used 2022 Ford, Bronco Sport Big Bend, 25995, Fair Price, 39752, 
Used 2022 Ford, Escape SE AWD, 22596, Fair Price, 30802, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42995, Fair Price, 18891, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42798, High Price, 21828, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 32499, High Price, 89358, 
Used 2022 Ford, Mustang GT Premium Fastback, 37888, High Price, 33653, 
Used 2022 Ford, Maverick XL SuperCrew FWD, 25495, Fair Price, 17990, 
Used 2022 Ford, Escape SE AWD, 21777, Great Price, 16138, 
Used 2022 Ford, Escape Titanium AWD, 26981, High Price, 24000, 
Used 2022 Ford, Bronco Sport Big Bend, 27500, Fair Price, 10789, 
Used 2022 Ford, Explorer XLT 4WD, 32995, High Price, 44556, 
Used 2022 Ford, Explorer ST-Line 4WD, 32895, Fair Price, 52373, 
Used 2022 Ford, Maverick LARIAT FWD SuperCrew, 30499, Fair Price, 20483, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 33500, High Price, 94321, 
Used 2022 Ford, Escape SE AWD, 23995, High Price, 21332, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, 29500, High Price, 74917, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 39999, High Price, 41206, 
Used 2022 Ford, Explorer XLT 4WD, 27388, High Price, 80173, 
Used 2022 Ford, Bronco Sport Big Bend, 26596, High Price, 29900, 
Used 2022 Ford, Bronco Sport Outer Banks, 27995, Fair Price, 43635, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 50360, High Price, 36055, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 42997, High Price, 45056, 
Used 2022 Ford, Mustang GT Fastback, 37981, High Price, 20212, 
Used 2022 Ford, Escape SE AWD, 22895, Fair Price, 13838, 
Used 2022 Ford, Escape Titanium AWD, 26981, High Price, 24000, 
Used 2022 Ford, Explorer Limited 4WD, 27488, Fair Price, 84531, 
Used 2022 Ford, Edge SEL, 27720, High Price, 25184, 
Used 2022 Ford, EcoSport SE, 18000, Fair Price, 39778, 
Used 2022 Ford, Mustang GT Premium Fastback, 37888, High Price, 33653, 
Used 2022 Ford, Bronco Sport Big Bend, 26996, High Price, 22658, 
Used 2022 Ford, Escape SE AWD, 24229, High Price, 26700, 
Used 2022 Ford, Edge SEL, 28300, Fair Price, 25188, 
Used 2022 Ford, F-150 Raptor SuperCrew 5.5' Box 4WD, 71070, High Price, 37865, 
Used 2022 Ford, Transit Cargo Van T-250 148" EL High Roof 9070 GVWR RWD, 40995, Great Price, 7230, 
Used 2022 Ford, Edge ST, 30999, High Price, 26920, 
Used 2022 Ford, Explorer Platinum 4WD, 37999, High Price, 38757, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 32499, High Price, 89358, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 33500, High Price, 94321, 
Used 2022 Ford, Edge SEL, 26000, Fair Price, 34360, 
Used 2022 Ford, Transit Passenger Wagon T-350 XLT 148" Medium Roof RWD, 45995, Fair Price, 19277, 
Used 2022 Ford, EcoSport Titanium, 20500, Great Price, 22724, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, 34550, High Price, 35825, 
Used 2022 Ford, Explorer Limited 4WD, 34999, High Price, 41856, 
